2	adams	0.2367329080097564
2	johnathan	0.23671152582640925
2	otto	0.23618433504235742
2	ellen	0.23613165594261212
2	harris_county	0.23608991171595464
2	kate	0.23549862114512837
2	archie	0.23525753466781557
2	truman	0.23496990000104415
2	abigail	0.23482070918745396
2	special_agent	0.23439218996598674
2	dale	0.23423088249765092
2	derrick	0.23402208324870166
2	jamie	0.23337341166085102
2	stephanie	0.23316810440237792
2	kotagal	0.23237963753944527
2	trina	0.2322433605436544
2	julie	0.2317023196822299
2	arvada	0.2307984580953204
2	troy	0.23042879004083236
2	gonzalez	0.22960940703590407
2	katherine	0.22865659375338787
2	janet	0.22852379452553978
2	dennis	0.22795785882760797
2	cody	0.22766600232622328
2	land_forces	0.22730617294710995
2	alicia	0.22717298154806242
2	sherrill	0.22702131425890532
2	miller	0.227010263453727
2	leon	0.2267377768505237
2	evangelist	0.22624576657807613
2	thomas	0.22533166859367157
2	thomas	0.22533166859367157
2	herb	0.22477719363637635
2	bloomekatz	0.22406883845424685
2	reyes	0.22372147343065646
2	maddy	0.22280756656072837
2	brent	0.22238695694961802
2	mcnair	0.22193698504280743
2	fl	0.2218058960763208
2	dillon	0.22170192607682956
2	felix	0.22155835023447012
2	kirk	0.22155768016255
2	almadani	0.22143240009016962
2	frazier	0.22139867322579534
2	patrick	0.22108109241801824
2	roberta	0.2208366592587308
2	confirmation	0.22072893257094053
2	blackburn	0.22063338280068803
2	freddie	0.2205928184260888
2	gooden	0.220535040841254
2	pressley	0.21989486691805626
2	ronald	0.21931530540335048
2	dunlap	0.2192511937874572
2	peggy	0.21919655433719673
2	loise	0.21880122477847302
2	trooper	0.21871904698381192
2	garnett	0.21834804077453074
2	theresa	0.2177766479106786
2	alex	0.21756314614495695
2	eugene	0.21730637117720103
2	fabian	0.21712856418441046
2	ohio	0.2168163253832936
2	irma	0.2153868938335674
2	coker	0.21529413845488696
2	brig	0.215092682515099
2	nader	0.21463401332765264
2	emily	0.21460890424105483
2	martin	0.21447213183231284
2	appeared	0.2143905575419504
2	silfen	0.2142452199410129
2	dino	0.21409596755953625
2	jefferson	0.2135443472212715
2	allen	0.21309086788937648
2	vincent	0.21305758150980897
2	cicilline	0.21299610976929453
2	alford	0.21275205305049677
2	gilbert	0.21209586878927253
2	shaun	0.2118820954715558
2	arrington	0.2114651946614589
2	himes	0.21143861902119632
2	laura	0.21102323948006776
2	ask	0.21061885045577255
2	ross	0.21053085439850178
2	braun	0.20991160822186558
2	victoria	0.20933080199708837
2	josefina	0.20932720419829556
2	tanya	0.20850935744916163
2	corey	0.20831298375647678
2	col	0.2082632221282498
2	hunter	0.20763488345495607
2	mary_jane	0.2071944699489609
2	kaplan	0.20706187342298332
2	munley	0.20694481687797317
2	melendez	0.20656597740998334
2	silas	0.20655099126205878
2	ty	0.20647137293273493
2	kentucky	0.20625823809003088
2	yeas	0.2055389813460355
2	russell	0.20517699574627665
2	frost	0.2050748356700738
2	stanley	0.20499760145788143
2	sergio	0.20458382073064219
2	leonard	0.2045364697791506
2	dominic	0.20453020610237257
2	simon	0.20409254930380877
2	samuel	0.20402888355307594
2	walker	0.2038247971814646
2	jared	0.20374872036464461
2	andersen	0.20354762765460588
2	the_senior_assistant_executive_clerk	0.203505001620772
2	chad	0.20336379159628842
2	barnes	0.20221854058224367
2	kyle	0.20164375099421641
2	crossing_guard	0.20072792291007002
2	jacob	0.20012002106405108
2	ayanna_pressley	0.19972989914627948
2	wheat_ridge	0.1993988694663681
2	robin	0.19912210745450945
2	duane	0.19884787821479982
2	ernesto	0.19869425498127433
2	erik	0.19859596916057778
2	west_virginia	0.1984895328614075
2	committee_staff	0.19816468586362493
2	micheal	0.19742306114677874
2	marshall	0.19684557368586125
2	105	0.19645182921718546
2	mooney	0.19628357883856984
2	deputy_under_secretary	0.19593219403874754
2	schneider	0.19533035120350417
2	loving_mother	0.1950662580187535
2	joan	0.19493107385730468
2	kathryn	0.1945249088669539
2	tactical_air	0.1944725138278869
2	joel	0.19370081812853554
2	vadm	0.19348897011212743
2	valerie	0.19287232666863036
2	judith	0.1927541505471695
2	maureen	0.1926528403041811
2	bruce	0.19228456375028427
2	braxton	0.1922153278206091
2	juan	0.19132531392451133
2	deborah	0.19070236852001268
2	raul	0.19065244548939997
2	bean	0.1903018552395126
2	budd	0.1898305222991196
2	maya	0.18953488928123946
2	interns	0.18918761613097135
2	marshal	0.18913680431859728
2	coon	0.1890288399611364
2	nephew	0.18878869528829217
2	spencer	0.18809114901796634
2	carmen	0.1875207719607989
2	jaime	0.18718403411297904
2	leigh	0.18695844677267362
2	hugh	0.18673498678753397
2	miguel	0.1849569242860233
2	vernon	0.18490853178791042
2	stacy	0.1846728283919799
2	leroy	0.18463926232259095
2	lamalfa	0.18367935863377
2	st	0.18276241325199963
2	gee	0.18250584435533396
2	abraham	0.18211530388006464
2	cartwright	0.18201641570017682
2	unanimous_consent	0.18197178742584394
2	isaac	0.18178787947416564
2	cornyn	0.18104119347724523
2	elise	0.18043293271457436
2	mario	0.1803003525020851
2	gibbs	0.1800809545755993
2	arnold	0.1793732607576487
2	cori_bush	0.17916339927344666
2	manuel	0.1787822736890466
2	suzanne	0.17864997718516393
2	central_district	0.17755270945806412
2	alton	0.17720689838470505
2	martinez	0.17719201461530187
2	clarence	0.17698451084910163
2	cloture	0.17613718293736863
2	ruben	0.17525144583076355
2	bright	0.1749287329877438
2	kristen	0.17474325991809442
2	velma	0.17416738313835547
2	ciscomani	0.17406790683211554
2	stokes	0.17380716070721053
2	smiley	0.17372474877297953
2	late_husband	0.17345314731366784
2	jenkins	0.17336584735600846
2	stacey	0.17305046565288187
2	bates	0.1729476593221304
2	gottheimer	0.1728055565702268
2	darrel	0.17244947809183567
2	carver	0.1723473525081778
2	johnnie	0.17213007828539292
2	lonnie	0.17174324008314557
2	appoint	0.17128117582248986
2	corrections	0.17091917252185856
2	darryl	0.17091642088028153
2	knights_of_columbus	0.1706819306113886
2	angie	0.1705547430476762
2	danielle	0.17049802721962
2	cesar	0.1701200099603042
2	demings	0.16994154913649323
2	hillsboro	0.1699209639959665
2	hunt	0.16984072686467272
2	reich	0.16942763191796362
2	read	0.16938735831957188
2	read	0.16938735831957188
2	harrington	0.16935192618111275
2	united_states_department_of_state	0.1689147613137125
2	evanson	0.16840852860743324
2	burnett	0.16816936825426146
2	ina	0.16781851016500393
2	asher	0.16738413829901275
2	gutierrez	0.16727039539861036
2	covenant_school	0.16675796285515965
2	sherry	0.16646166912272148
2	roman	0.1656552380347804
2	eden	0.1655914151027118
2	audrey	0.165580102581415
2	nicolas	0.16493358071815484
2	marco	0.16385668838646483
2	beatrice	0.16378643694855147
2	jude	0.16325631683142539
2	potter	0.16208892629027175
2	holly	0.16190569938293273
2	fuller	0.16105043862537755
2	corsicana	0.16098161789242232
2	gomez	0.1604840967438484
2	langston	0.16026865109337787
2	fourth_district	0.15985552574401282
2	blaine	0.15982237781998077
2	blunt_rochester	0.15960788903209863
2	duffy	0.15823647386898834
2	iris	0.15798244618958449
2	mcmaster	0.15768775751493533
2	tenney	0.15666568347649948
2	ricketts	0.15596745882195961
2	tim_scott	0.1551047854734328
2	robins	0.1547540013505492
2	invoked	0.15417355137506433
2	ivan	0.1535496286938598
2	boyle	0.15324032752853867
2	terence	0.15274421973767127
2	dps	0.1523195197437679
2	milan	0.15191268593344262
2	confidant	0.1514960046074709
2	diego	0.1511939680313948
2	flynn	0.1510550532308984
2	lundy	0.1508915066345941
2	le	0.15011255618441266
2	karl	0.1500036735624838
2	mullins	0.14983617932327595
2	nieces	0.1494359517912599
2	23rd	0.14782987678840756
2	roanoke	0.1477658467003133
2	senators	0.1470082285782782
2	kolbe	0.1443894409413797
2	motion	0.14331229462876005
2	laid	0.14212656961230885
2	capt_thomas	0.14111110638547064
2	fellowships	0.1406586802785308
2	kerry	0.13983266978712702
2	schmitt	0.1386777433538772
2	considered_read	0.13867147286974144
2	roscoe	0.1366993556503139
2	braddock	0.13498230276021583
2	irvine	0.1339183068384098
2	jamar	0.13204906774348743
2	nestor	0.12972918823894888
2	vegas	0.1289950170334698
2	paramedics	0.12818429900915781
2	castro	0.1271762938064587
2	chestnut	0.12649642997147334
2	steil	0.1263951866683704
2	doggett	0.1263355553083611
2	rome	0.12614597280610254
2	menendez	0.12450815474989885
2	united_states_capitol_police	0.12447879860229558
2	irvin	0.12285447157613254
2	bertagnolli	0.12269140598086035
2	lujan	0.12205285587710793
2	guzman	0.11987215319300262
2	bradsher	0.11804408272421038
2	battling_cancer	0.11757971618202444
2	robert_garcia	0.11698208222031771
2	covenant_school_shooting	0.11568478693909139
2	reconsider	0.11535240096804707
2	proceed_to_executive_session_to_resume	0.11468683701180227
2	gilman_scholarship_provides_exceptional_undergraduate_students	0.11388704837959604
2	choudhury	0.11199417053480847
2	personal_office	0.10956558920906963
2	alba	0.10944864479394506
2	71	0.10917036035016935
2	postcloture	0.10688630059849602
2	indian_affairs	0.10605484618856942
2	larson	0.10432385004100843
2	rollcall_vote	0.10375681142045719
2	dan_sullivan	0.10262685615780684
2	gillibrand	0.10234844363306661
2	confirmation_vote	0.10172983544204336
2	vice_chairs	0.09990319845373871
2	fallen_officers	0.0997471147623003
2	motion_to_recommit	0.09945470648810367
2	necessarily_absent	0.09893128941198064
2	556	0.09706715732468398
2	dated	0.09644945852629667
2	chavez	0.0960777150508378
2	equal_rights_amendment	0.09477761997734313
2	considered_expired	0.09163762168456215
2	156	0.08151362329961183
2	motion_to_instruct	0.07909684729291269
2	senate_proceed_to_executive_session	0.07711973269273183
2	the_senior_assistant_legislative_clerk_called	-0.00915663345558743
3	farmington	0.6633350248050763
3	festival	0.6428404845145326
3	performing_arts	0.6347903202610615
3	festivals	0.6324861774330516
3	hosts	0.63156274562725
3	longest_running	0.6312290192824521
3	hosted	0.6268163843268402
3	lumber	0.6255339211363294
3	public_library	0.6243625006009075
3	boasts	0.6222699114986912
3	bowl	0.6198398952342239
3	baptiste	0.6185933354564951
3	outdoor	0.610401203648603
3	napa_valley	0.608050796604158
3	location	0.6056979589558901
3	iowa_city	0.6044951380124003
3	folsom	0.6031328308137257
3	staged	0.6006385287100102
3	gymnasium	0.5995507877266997
3	architectural	0.5984871684110707
3	headquartered	0.5952373741519705
3	savannah	0.5942247002872195
3	downtown	0.5937353322806882
3	pinnacle	0.5872538138930433
3	mott	0.5854451533870026
3	hanover	0.583736469343606
3	robotics	0.5822615136694436
3	square_foot	0.5802612393851635
3	tournament	0.5799388163071864
3	tourism	0.5785229918342994
3	1973	0.5742141218179575
3	agribusiness	0.5736851777326125
3	originally_founded	0.5735728673548819
3	tahoe	0.573352774770133
3	brewing	0.5732424100796205
3	olympia	0.5731972784143813
3	falmouth	0.5730753337271675
3	wooden	0.5730551815436276
3	ann_arbor	0.572986797121975
3	cherokee	0.5727579923921442
3	cincinnati	0.57123434011292
3	purchased	0.5708611635242453
3	vine	0.5703955780894849
3	renewal	0.5699485444419624
3	mar	0.5699114489893816
3	1898	0.5694248266447749
3	aurora	0.5682137877423644
3	distributor	0.5668170551111014
3	celebrations	0.5664837292726264
3	pleasant_hill	0.5641001051742952
3	dow	0.5640177727619421
3	riverfront	0.5638842301806783
3	soap_box_derby	0.5634090385566097
3	designer	0.5630831271859374
3	local_history	0.5625565595187199
3	visitors	0.5620521830006378
3	stadium	0.5618523924063489
3	partnered	0.5616900381196138
3	nhl	0.5612510356835241
3	storefront	0.5607155602588036
3	mid	0.5599049073229407
3	renovate	0.5590113960716155
3	early_20th	0.5589863990089401
3	mural	0.5584512039538201
3	burbank	0.5582738767808144
3	whitley	0.5573734305667227
3	seed	0.5570437732960946
3	ice_cream	0.5565613406019735
3	chamber_of_commerce	0.5563782997277409
3	kiwanis	0.555868218378955
3	fairs	0.5556415747713098
3	founded	0.5548370692971053
3	boys_and_girls_clubs	0.5546673883113812
3	gym	0.5526506170282849
3	princess	0.5525836901185589
3	westport	0.5520347710367645
3	boise	0.5513454942229855
3	secret_serenity_salon_and_spa	0.5508722324694465
3	showcase	0.5502279524539707
3	bakery	0.550184121962855
3	league	0.5498314094647622
3	benches	0.549543229366869
3	centre_county	0.5493499902047749
3	statewide	0.5482671318996142
3	historical_society	0.5477699528448158
3	broadway	0.5471447802384598
3	penn_state	0.5466664762818201
3	founder_and_ceo	0.5461212155074583
3	world_series	0.5458536395912624
3	featured	0.5458424696528003
3	owned_and_operated	0.5454721318105651
3	diamond	0.545240594723109
3	clair_county_community_college	0.5450770661419672
3	railroad	0.5449340709278713
3	riverview	0.5449307530845208
3	quarterback	0.5449149055993617
3	40th_anniversary	0.5446983432605331
3	donating	0.544257741209468
3	destination	0.543517567211255
3	located	0.5432970128846456
3	features	0.5432881636417599
3	board_members	0.5424036828511288
3	lawndale	0.5421366048471751
3	highlands	0.542051098865398
3	bilingual	0.5410311686656081
3	yearly	0.5409891154039499
3	oak	0.5409725737029717
3	contra_costa	0.5409222788317705
3	national_medal	0.5401697420613281
3	locally	0.5399996997268144
3	mariachi	0.539907562952091
3	benefactor	0.539747410077509
3	niagara_falls	0.5394591518499444
3	scholarships	0.5392529426409935
3	senior_living	0.5391474389630491
3	studio	0.5388687456831817
3	kiwanis_club	0.5388550971214607
3	rotary_club	0.5387786670721332
3	canyon	0.5386143628989706
3	underground_railroad	0.5385624660316803
3	orchestra	0.5380207977125923
3	recreational	0.537817400196582
3	skaneateles	0.5375581701154492
3	1905	0.5366433014220332
3	grapevine	0.536399241963445
3	rockwall	0.5361669910427515
3	memorial_stadium	0.5358482629067727
3	columbia_river	0.5353837816686063
3	ozark	0.5350655439741946
3	woodbridge	0.5350304481884747
3	nascar	0.5350251310952544
3	wines	0.5349153772757541
3	poppy	0.5345162416435049
3	auctions	0.5344898449602823
3	north_bay	0.5342419402821162
3	park	0.5342390877545125
3	mark_twain	0.5339743582894156
3	30th_anniversary	0.5339126109334522
3	prairie	0.5335824504891665
3	winery	0.53357625773609
3	alumni	0.5331500709850949
3	grown	0.5330501757479325
3	boys_and_girls_club	0.5330214700802297
3	wine	0.5328325637341583
3	osceola_county	0.5327301685515179
3	sky_tavern	0.5324540624440781
3	patrons	0.5312603755163032
3	eastside	0.5310637347017255
3	picnic	0.5308405320268641
3	worth_brewing_company	0.5307264110067976
3	celebratory	0.530388526026886
3	endowment	0.5298563861614118
3	restaurants	0.5294703821662516
3	charter	0.529468362844227
3	candies	0.5294358497134307
3	museum	0.5294317998208895
3	100th_anniversary	0.5294217532220438
3	sonoma	0.5293642824025371
3	jazz	0.5293509556899632
3	educational_institution	0.5285817199517162
3	constructed	0.528522867878019
3	diner	0.5284262054770584
3	brand	0.5283405017842163
3	cape_cod	0.5280540682735059
3	athletics	0.5280397628268568
3	fifty_years	0.5279617330916452
3	potter_county	0.5278024074475353
3	club	0.5277833346163534
3	chartered	0.5277332573637029
3	johnny_appleseed	0.5275479256448806
3	springs	0.5273585416294032
3	national_register	0.527158195407852
3	welding	0.527014976270994
3	tulane_university	0.5268186959789821
3	marching_band	0.5267401414177528
3	cafe	0.5265684327339708
3	flint	0.5261382210533909
3	franchise	0.5256224599860333
3	5k	0.5253658322210063
3	watershed	0.5246895064764944
3	recreation	0.5243108623617077
3	music_industry	0.5242452171559167
3	acquired	0.5236194379150952
3	steam	0.523492011412064
3	delzell_brothers	0.5234002258406967
3	trails	0.5232594401892148
3	kpi_concepts	0.5229317015580207
3	lions	0.5228217476725703
3	pavilion	0.5226629488883962
3	museums	0.5222756641106063
3	fireworks	0.5222615071519068
3	middletown	0.521832934667963
3	jewelry	0.5215023098828074
3	iconic	0.5213631918435133
3	transportation_authority	0.5211762820887919
3	workshops	0.520826218466904
3	shoe	0.5205503060745129
3	builders	0.5204591878092504
3	locals	0.5204253347475609
3	mayo	0.5201663592245631
3	ismaili	0.5200654717206905
3	championship	0.5200358733509736
3	total_detailing_auto	0.5199117511185677
3	opening	0.5198649896826424
3	lakes	0.5193861292618331
3	paa	0.5191229052771644
3	art	0.5188686790616476
3	dodgers	0.5186738177532401
3	northern_virginia	0.5183662801906378
3	blurry_bigfoot	0.5183192018282835
3	small_business_development	0.5182955134438216
3	thriving	0.5176855986445538
3	campus	0.5171230694277786
3	incorporation	0.5162250716541879
3	larchmont	0.5156856706314994
3	food_bank	0.5153596017209304
3	flagship	0.5152352573974535
3	grand_opening	0.5150325685871867
3	founder	0.5147926720216827
3	nestled	0.514553233832365
3	crystal_river	0.5144223564319979
3	performers	0.5135874136997622
3	stronghold	0.5134331438338149
3	lounge	0.5133497339333316
3	soy_sauce	0.5131798212779257
3	local_businesses	0.5129139922224193
3	prom	0.5125176409052858
3	national_museum	0.5123422231904361
3	golf	0.5122203421885959
3	philanthropy	0.5121641667551924
3	fine_arts	0.5120720130466514
3	disney	0.5119763329690389
3	current_location	0.5114100437193989
3	northwest_ohio	0.5113336286495656
3	world_record	0.5113107797498555
3	event	0.5109335764287268
3	symposium	0.5108929913500003
3	tcu	0.5105118892275953
3	corn	0.5103423815248921
3	international_airport	0.5102216257497251
3	square	0.5098183663209153
3	beauty	0.5095438890137223
3	girls_basketball_team	0.509521686603796
3	thriving_business	0.5094765394464023
3	lake	0.509375786089726
3	specializes	0.5093091952601996
3	florida_state	0.5091846657182313
3	almond	0.5091793823160882
3	original	0.5090409695363034
3	lgbt	0.5089332973827642
3	beulah_heights	0.5089074139031511
3	recreational_opportunities	0.5088715179538507
3	exhibition	0.5078762764867117
3	featuring	0.5076956650218203
3	50th_anniversary	0.5074356304048511
3	incorporated	0.5071653134728027
3	1873	0.5070966298510718
3	circle	0.5068650754803443
3	oaks	0.5066777797434213
3	parks	0.5064878266235238
3	bicentennial	0.5062395114701729
3	combining	0.5059257031967297
3	agricultural	0.5059194620416032
3	yountville	0.5058550154063999
3	natrona_county	0.5057778885858664
3	muddy_dog_market_and_grill	0.5055817135564243
3	connects	0.5054594570628622
3	annual	0.5053727942749989
3	chicano	0.5053644956756268
3	platinum	0.5052889842427792
3	offers	0.5052241779365717
3	competitions	0.5050677923401102
3	local_news	0.5048626727844847
3	fox	0.5048456120210557
3	rotary	0.5045985531809963
3	jackson_county	0.504536342954111
3	centre	0.504221352556889
3	finalist	0.5041365619229203
3	historically_black	0.5038605223886236
3	olympic	0.5035786148757861
3	hitter	0.5034812650333353
3	laredo	0.5033714438086719
3	logo	0.5032159057283218
3	historical_significance	0.5031567382017517
3	jefferson_college	0.5030800643513804
3	napa	0.5028265385670332
3	pizza	0.5026577585374321
3	venues	0.5024503462462145
3	teams	0.502402835554089
3	volleyball	0.5019733973415197
3	vista	0.5019265226825945
3	vital_resource	0.501885633837834
3	golfers	0.5018746491211283
3	operates	0.5014007718228812
3	county_courthouse	0.5011835129132309
3	champions	0.5010782840339034
3	keystone	0.5009306151837997
3	entrepreneurship	0.5008646601428547
3	coaches	0.500834425616293
3	scenic	0.4998364688830455
3	quad_cities	0.4997885248532146
3	national_association	0.49974043377385646
3	coliseum	0.49970784013869285
3	rural_water	0.49958949074784736
3	educates	0.49942558618843896
3	volunteers	0.4988673761134032
3	billboard	0.49883067393262814
3	expanded	0.4980872995849353
3	local_youth	0.4978842684757669
3	restaurant	0.4976965068919278
3	indians	0.4976540897188897
3	grove	0.4975272825209898
3	trinity	0.49736168621004795
3	revived	0.49721240312340176
3	crayton	0.49716323608263363
3	oasis	0.4971425687484561
3	etnyre	0.49698506086777244
3	southern_california	0.4967658891892175
3	big_river_packaging	0.4966906809843275
3	area	0.49658298394125
3	outstanding_achievement	0.496546616869727
3	rail	0.49645953485800315
3	hollywood	0.4964421263065252
3	rcrw	0.49641518021982944
3	row	0.4963985905121395
3	prominently	0.4961447728334784
3	evansville	0.4959126401612532
3	art_museum	0.49561953481948656
3	abc	0.49551484659151834
3	nonprofit_organization	0.49547307402744467
3	plate	0.4954151703073412
3	peninsula	0.4951879087908699
3	brick	0.49513854424541515
3	dunlap_livestock	0.4950849215396272
3	auditorium	0.4950535531969306
3	narfe	0.49503444992239315
3	crowd	0.4950309019821783
3	sport	0.4948996350104552
3	1930s	0.49472463323948557
3	okefenokee	0.49461312626026294
3	cape	0.4946083277579975
3	east_west_bank	0.49452996722963205
3	brannon_monument_company	0.49432056968841953
3	winners	0.49429354905958356
3	beacon_light	0.4942165239261954
3	historic_preservation	0.49414677377777705
3	pella	0.4938287605989458
3	parade	0.49362311889999183
3	villages	0.493469671208546
3	eureka	0.49344797578910193
3	railway	0.4934069773192194
3	farming	0.49318251796846047
3	special_olympics	0.4928697750181099
3	apparel	0.49284431589263766
3	game	0.4928322504457751
3	revitalizing	0.49281098285709113
3	heritage	0.49275314518536867
3	home_builders	0.49271836552498327
3	barbecue	0.49270471373802016
3	creation	0.4926682529118807
3	rookie	0.49260364903559584
3	valley	0.4925422204107803
3	exhibits	0.49253755537298793
3	national_championship	0.4918095520101049
3	hosting	0.49166873893017926
3	rolling_hills	0.49161187384727123
3	owner	0.4915714947338043
3	easterseals	0.4915358691107558
3	menu	0.4914574045199356
3	thursday_luncheon	0.4909719725995374
3	premier	0.4908855048053576
3	development_authority	0.49086458674980893
3	national_title	0.4908586294248818
3	mlb	0.49073710706472495
3	rodeo	0.4905277744227682
3	commitment_to_providing_quality	0.49041266905708714
3	nba	0.49018398488629006
3	organization	0.490123865832902
3	pony	0.4899687605757489
3	indonesian	0.4899180513762486
3	toyota	0.48985344899685407
3	enriches	0.48925352943572725
3	championships	0.48914115368313227
3	alise	0.4890422935576944
3	interactive	0.4887813237188694
3	kc	0.4886408702424357
3	library	0.48858664177440786
3	dining	0.4885508098029739
3	alliance	0.48843474312325524
3	magnificent	0.48840418720215695
3	opened	0.4883731329681666
3	lisle_corporation	0.4881570413164945
3	bridger	0.48786800526506857
3	centennial	0.487814285493274
3	entertainment	0.48765077132245166
3	mcgroarty	0.4876361599553761
3	1903	0.4875480141250682
3	hawkeye	0.48732474060438913
3	basketball	0.48729177666345364
3	choral	0.48712937974721504
3	fundraiser	0.48710317527442354
3	los	0.48704090853704235
3	charitable_organizations	0.48699318678231923
3	harbor	0.48691922091134515
3	kpan	0.48646420520750433
3	mill	0.4861498950824052
3	rock_hill	0.48565852878457944
3	homecoming	0.48561885267618876
3	donated	0.48558175005096926
3	project	0.48554684649862945
3	tourists	0.48552006353722416
3	iowa	0.48531568643989814
3	alaska_railroad	0.48526475990570206
3	pristine	0.48487727301273204
3	hill_top_bakery	0.4847422746704562
3	bloom	0.48474028412046405
3	iafc	0.48470898477829605
3	1913	0.4846546809454279
3	racing	0.4843846070879908
3	syracuse	0.4842339927534185
3	nonprofit	0.48417584307135414
3	early_2000s	0.48391714976886435
3	pacoima	0.48362831258521977
3	owners	0.4835483792511092
3	contemporary	0.4835403757412028
3	greater_kansas_city	0.4835194188817385
3	staple	0.4833090551465616
3	spectators	0.4833053416761085
3	zoo	0.48327966312333487
3	knights	0.48323656076473676
3	lansing	0.48307648009682397
3	season	0.48279068108592127
3	transformation	0.4823981275823738
3	mendocino_college	0.4822438967566721
3	winning	0.4820258813745537
3	walk_of_fame	0.48188343919718746
3	state_park	0.4817867400219863
3	grape	0.48177649006213014
3	niagara_county	0.4816907621264425
3	powerhouse	0.48146328028583807
3	limestone	0.4812814106640498
3	girls	0.4812648817108618
3	boulder	0.48119505652687333
3	farms	0.4811166086682055
3	toy	0.48103194568718044
3	saltillo	0.48085655592613247
3	attendees	0.4808377172816811
3	northside	0.48070604168788705
3	awardee	0.48061027765137637
3	regional	0.4803453305124533
3	establishment	0.4802924097563725
3	arrc	0.4798339795222013
3	adjacent	0.4797460110107648
3	players	0.4797289698184306
3	cal_state	0.479672539805719
3	musicians	0.4794417234475224
3	purple	0.47942080785819513
3	suny	0.47929031045556286
3	bea	0.4792105387738212
3	medalist	0.47892380073157653
3	spa	0.4788521972461752
3	kikkoman	0.4788363948522316
3	mckenzie	0.4785325085097272
3	unhoused	0.47851748613273287
3	uil	0.47819300710999724
3	floral	0.4780231024973039
3	trail	0.47792221884876784
3	clovis	0.4778993322814643
3	seasonal	0.4778200864764937
3	rossford	0.47781367001861713
3	mitch	0.4778066030778883
3	hip_hop	0.477658628696554
3	local_farmers	0.47754972816023056
3	movie	0.4774537205773894
3	movie	0.4774537205773894
3	movie	0.4774537205773894
3	store	0.4772394085606999
3	red_oak	0.4772393591669833
3	fullerton	0.477108867941768
3	dual_enrollment	0.47679779062695854
3	bags	0.47650560473367426
3	unified_school_district	0.4761160684980716
3	historical	0.47605008742978955
3	tasting	0.4759582959006714
3	pink	0.4759379786492876
3	central	0.47589190266451536
3	creek	0.47586530121663023
3	nationally_recognized	0.47539578169204916
3	needles	0.47514333850741314
3	penngrove	0.4750304493805069
3	century	0.474997781719719
3	bellefonte	0.4749751117960305
3	hmong	0.474950015762852
3	depicted	0.4748002584756225
3	renamed	0.47472985664995493
3	conway	0.4746047955681403
3	grocery_stores	0.4745966910828603
3	flourish	0.47455934049516985
3	culinary	0.4745169903075292
3	county_seat	0.4743440539582234
3	gpa	0.4742914293137663
3	splash	0.47426287177581056
3	syndrome	0.4741674213789676
3	class_4a	0.4741538077120726
3	forestry	0.4739843582334072
3	athletic_excellence	0.47388728746083986
3	film	0.47373520376102807
3	conservancy	0.47372598772002905
3	washtenaw_county	0.4734441838089473
3	ebmud	0.4730145604042386
3	texas_tech	0.47296344468029755
3	acclaimed	0.47285202593687653
3	san	0.47284259705988246
3	future_farmers_of_america	0.4728178750261217
3	suffrage	0.47278719962968935
3	filipino_american	0.47270606475416643
3	conservation	0.4726033141722773
3	local_nonprofit	0.4725434004687374
3	eighth_grade	0.47245736849008696
3	northern_nevada	0.4723714495620867
3	basketball_team	0.4722728494236945
3	credo	0.47214788551365594
3	trailer	0.472078134355473
3	national_park_service	0.47200306498975414
3	baked_goods	0.47191825039051005
3	geothermal	0.47168134498123643
3	hospitality	0.4716113261467321
3	walnut	0.4714812140870782
3	ladies	0.47132070145092825
3	lanes	0.47130136454213845
3	hub	0.47093344268034965
3	kellogg	0.4706524050627482
3	tigers	0.47059770244383314
3	philanthropic_efforts	0.47039849061093025
3	graphics	0.4703953658568664
3	brewery	0.4703312202959243
3	wood	0.4701426022426066
3	eden_housing	0.4699979100622049
3	awardees	0.4698747111831812
3	donates	0.469859951100263
3	collaborates	0.4698379631221782
3	boys_and_girls	0.4697777194652798
3	rocky_mountain	0.4697668220050008
3	waterfront	0.4697595762033909
3	concerts	0.46968202713244844
3	1923	0.4695626941523472
3	1893	0.46935501474672164
3	ninth	0.4691818421528107
3	osceola	0.4691253149189111
3	saints	0.46912317206017656
3	rotary_international	0.4689264907676213
3	athletes	0.46869523516567607
3	jericho	0.46865579742999464
3	panthers	0.4686524346737312
3	redwood	0.468588793174272
3	centerpiece	0.4683736322950203
3	fairfax	0.4681981389254347
3	suisun	0.46814636218949435
3	lancaster	0.468060943296569
3	shop	0.46806024280737074
3	parkway	0.4680470003300146
3	somerset	0.4680042538271323
3	evolved	0.467840807091649
3	debut	0.46733310255864835
3	school_district	0.4671420157700655
3	antioch	0.4670555295236919
3	greater_washington_soap_box_derby	0.46698594052578585
3	center	0.46690248879862317
3	disrepair	0.4668669695795002
3	chinese_american	0.46670280785781093
3	agricultural_education	0.4665554078002915
3	barnabas	0.466550096452843
3	runners	0.4664996036654131
3	dancers	0.4664641682897109
3	raiders	0.4664433201336872
3	hall_of_fame	0.46642042260119426
3	inaugural	0.46641337635963515
3	pines	0.4663391634616958
3	pants	0.46623319411735736
3	dance	0.46620532868193737
3	situated	0.46614517828658414
3	centennial_anniversary	0.46613205359438
3	idahoans	0.46608395589593393
3	brentwood	0.4660220003743293
3	brands	0.4660199515767937
3	public_school_district	0.46590082887123496
3	19th_century	0.4657867162342594
3	elks	0.4657487700328816
3	poetry	0.4656742050414856
3	dumfries	0.4656739738420078
