0	committee_rules	0.186433182353336
0	flight_safety	0.18639274294077474
0	boebert_amendment	0.18622950220456785
0	search_and_rescue	0.18600438323768123
0	learning_opportunities	0.18574158278901337
0	liuna	0.18562920789302156
0	motion_to_recommit	0.18537167382225458
0	driveway	0.18509442330610018
0	western_district_of_washington	0.18506486323386634
0	hoeven	0.1844631444359604
0	smaller_communities	0.18406292540869063
0	higher_income	0.18365688512140702
0	roll_call_votes	0.18360835338857348
0	distinguish	0.18325196800677374
0	vineyards	0.18270843357150013
0	prevailed	0.18263071303275727
0	pompeo	0.18253740587515827
0	subs	0.1824411031297646
0	joint_economic_committee	0.18222116111634112
0	114	0.18220988742342908
0	collector	0.1821713779265608
0	taking_food	0.18212316338430673
0	privileged_resolution	0.18198621824304168
0	attracting	0.18197723753980183
0	committee_on_finance	0.18191188216185789
0	yearly	0.18189959637812442
0	aegis	0.1817875129017586
0	676	0.1812177141774115
0	racial_discrimination	0.1811859030741174
0	apologizing	0.18112671095845007
0	fortune_500	0.18103119588609914
0	316	0.18015991930135586
0	criminal_cases	0.17978687974366508
0	certification_program	0.17975658875015318
0	designate	0.17961033974152302
0	750	0.17956663958193206
0	customary	0.17952402077247187
0	arms_export_control_act	0.17950628605891328
0	efforts_to_defund_or_dismantle	0.17949939497138556
0	fair_pay	0.17943733188504213
0	committee_on_house_administration	0.17917590627621724
0	diversity_bureaucrats	0.17894272975919365
0	eid	0.1788193715418789
0	quorum	0.17870798610716304
0	good_friday_agreement	0.17868000474595408
0	rule_xvi	0.17841977100953552
0	wind_turbine	0.17822475744861832
0	ge	0.17719571343473753
0	cybersecurity_experts	0.17698591958103202
0	microphone	0.1767839109924483
0	remarks_and_insert_extraneous_material	0.17606123420044156
0	5283	0.17584383865217335
0	access_to_mental_health_care	0.17570750813119204
0	current_and_future_generations	0.17559159864952573
0	ecuador	0.1754562366138181
0	forbes	0.17537819971842625
0	considered_read	0.17502760619947916
0	misguided_amendment	0.17424293093405152
0	patrols	0.17387858017510296
0	anesthesia	0.17386530284736482
0	5	0.17364121738754926
0	relevant_information	0.17359347116245027
0	correa	0.17350639466031825
0	forging	0.1731152591288958
0	incarcerated_individuals	0.17266068337416995
0	bottle	0.17262905924371288
0	magazines	0.17258868675673608
0	smell	0.17240746161844953
0	chairwoman_rodgers	0.17235439397500835
0	small_government	0.1722029057454661
0	childcare_costs	0.17193064900523616
0	prepare_students	0.1716851339617557
0	engrossed_and_read	0.17143358773365955
0	soybeans	0.1713383701819257
0	windmills	0.1713031278279029
0	stipulates	0.17095382238951698
0	triangle	0.17083771398649358
0	age_group	0.17079256446744526
0	mastery	0.17063766048835713
0	qualification	0.1702405477440262
0	jaws	0.1695530615071037
0	therein	0.16950882217941945
0	motion_to_discharge	0.1694544424918604
0	minority_students	0.16927686043711082
0	demolition	0.1690191864783875
0	dear_chairman	0.16875426775958988
0	american_medical_association	0.1685397441862436
0	programs_and_initiatives	0.1683737268098074
0	davidson	0.16825817504708965
0	opportunity_act	0.16798356805474704
0	morning_business	0.1679736112551622
0	ordering	0.16761685076740268
0	creates_jobs	0.16739780959398887
0	bipartisan_continuing_resolution	0.16710192218715575
0	submit_extraneous_material	0.16681495196974572
0	helping_students	0.16677872890639853
0	roadside	0.16670533098169754
0	higher_taxes	0.16658586263408762
0	noncombatant	0.1659908008875378
0	providing_services	0.16544345337233934
0	plow	0.16528937425456913
0	lend	0.16515434254885233
0	parliamentary	0.16453941196366528
0	executive_calendar	0.1644217105441879
0	495	0.16440405706481254
0	tuned	0.16435815345146884
0	lake_michigan	0.16429220275027176
0	objection	0.16376344018736352
0	civil_and_criminal	0.16345881757735617
0	lower_energy_costs	0.1631586411077871
0	critical_thinking	0.16288300375569412
0	rosendale	0.1621273239058261
0	noes	0.16129088157119356
0	2747	0.16029933144935768
0	entertain	0.16015727099397006
0	remarks_and_submit_extraneous_material	0.1598204350532561
0	study_abroad	0.15918640843496773
0	ogles	0.15867496146802626
0	minutes_equally_divided	0.1585573174772694
0	persevere	0.15842265106793393
0	pursuant	0.15827760047767808
0	censuring_representative	0.15812636994397206
0	daines	0.15800326757137198
0	xarelto	0.15664196957735763
0	intellectual_disabilities	0.15595924779119058
0	extraneous_material_immediately_prior_to	0.15516283574704579
0	walworth	0.15506704776449723
0	recorded_vote	0.154298429052463
0	intervening_motion	0.15344554359311968
0	smalltown	0.1534385461795474
0	flying_hours	0.1532429373599753
0	motors	0.15113707861593942
0	fannie	0.1509970851029438
0	sidewalks	0.1505472407569534
0	mortgage_insurance	0.15041382997729216
0	adjournment	0.15030857818827836
0	538	0.15014346255976116
0	remarks_and_to_include_extraneous_material	0.14986742747788917
0	mcclintock	0.1495241860825678
0	the_cover_letter_references	0.14917953157514816
0	trillion_of_borrowing	0.14891699566705008
0	491	0.14727351331433766
0	chesapeake	0.1458183402269333
0	agreeing	0.14476912798565672
0	152	0.1444429104124166
0	4cd	0.14408243327407902
0	undeniably	0.1425933279724447
0	countless_stories	0.14183922635542126
0	permitted_to_speak	0.13982726089832737
0	saltwater	0.13973174193432686
0	previous_question	0.138768501115949
0	motions_to_suspend	0.13863266351682002
0	reschenthaler	0.1375534000852575
0	arab_league	0.13723633106419506
0	6126	0.13715616704258773
0	personal_safety	0.13708832763175657
0	state_of_west_virginia	0.13689693241017575
0	amendments_en_bloc	0.13609726409976236
0	212	0.1356511588659672
0	apartments	0.135424800000105
0	previous_order	0.13517909098996894
0	amendments_en_bloc_described_in_section	0.13309472180953308
0	accordingly	0.13283575045630006
0	161	0.13107158195686752
0	unfinished_business	0.1302740759486715
0	remarks_and_include_extraneous_materials	0.12921412442674135
0	contingency_operations	0.12909244320594426
0	patient_care	0.12790165611742013
0	moves_to_recommit	0.12737276534737388
0	cyber_command	0.12721895106801823
0	stand_adjourned	0.12680838019161628
0	813	0.12670951320108834
0	hypertension	0.12438740091055021
0	standing_rules	0.12051183990593765
0	inquire	0.120492836403858
0	705	0.12000216323050696
0	adjourns	0.11961374348022585
0	national_organizations	0.1186969547466743
0	processing_plants	0.1151487437934316
0	rule_xix	0.11510038785951236
0	motion_to_commit	0.11452854568072239
0	clause_7_of_rule_xvi	0.11128393688137161
0	square_foot	0.110080487480632
0	respectfully_oppose	0.11003198372353044
0	rollcall	0.10970362602414511
0	pay_rent	0.10710191818816259
0	voted_yea	0.10666667093413815
0	skills_needed	0.10596379210260802
0	cases_involving	0.10555366665437552
0	723	0.10447133139409977
0	saving_money	0.102350734954773
0	262	0.10180239572624573
0	599	0.10171082197036613
0	boebert	0.10157842171113007
0	228	0.10052389345517235
0	minded	0.0987641128074756
0	shrinks	0.09836210008099469
0	1930	0.0975018128202838
0	yea	0.09591636918671724
0	quality_childcare	0.0945623375192845
0	resume_legislative_session	0.09438908716312115
0	voted_nay	0.0893831741994697
0	roy_amendment	0.08832260947569187
0	devalued	0.07666981996224428
0	brecheen	0.0758378527156167
0	senate_resume_legislative_session	0.07093782040768878
0	the_remaining_electronic_vote	0.07064776673112197
0	preambles	0.07049987695494159
0	redesignate	0.06823119596139995
0	depreciate	0.06455721554004545
0	postpone_further_proceedings	0.06327021638075211
0	include_tabular_material_on	0.059533936173158816
0	601	0.05876211955599169
0	pursuant_to_house_resolution	0.05873899857457503
0	345	0.05331334717237127
0	reminded_to_direct	0.04985239543452036
0	voted_yea_on_rollcall	0.04567556866832346
0	nay	0.04490088745960462
0	1092	0.03167979563612132
0	838	0.016742838670752953
0	clerk_redesignated	-0.007702925134400079
0	the_senior_assistant_legislative_clerk_called	-0.03812897422239829
0	remaining_electronic_votes	-0.048465215476609466
1	church	0.6444070777995705
1	career	0.6278902244884941
1	high_school	0.626718116200522
1	served	0.625781773047455
1	pastor	0.6205213554033043
1	savannah	0.6116998997804136
1	club	0.6076754349545267
1	knight	0.6076264264318546
1	baptist	0.6005944852573541
1	honorary	0.5977856979667677
1	graduated	0.5965125661675094
1	service	0.5962324098237626
1	coach	0.5937069838224855
1	award	0.5924616060185368
1	unico	0.5884594174719037
1	hall_of_fame	0.5871887302847427
1	pastoral	0.5860819865071948
1	community	0.5856463231893753
1	united_methodist_church	0.5848298474277965
1	evans	0.5845907154916659
1	eagle_scout	0.5837489331669183
1	athletic_director	0.5836241235599223
1	passion	0.5825363725958957
1	bennett	0.582479588897366
1	career_began	0.5820866940571907
1	scouting	0.5808695400134309
1	born	0.5801721230670415
1	dedication	0.5798281626960913
1	attended	0.5788481103134295
1	head_coach	0.5780550337516243
1	trustee	0.575763694486746
1	parish	0.5753537804596711
1	inducted	0.5748060328540211
1	melvindale	0.5745831186726451
1	retiring	0.5745817775065489
1	academy	0.5736804280643049
1	mack	0.5736370128108916
1	1968	0.573567664429461
1	graduating	0.5725161449278571
1	actively_involved	0.5723118242327533
1	graduate	0.5722593518837806
1	barbara	0.5716252025847268
1	excelled	0.5708322764151165
1	coached	0.5687801344102263
1	santa_ana	0.568043062111798
1	serving	0.5676439171767778
1	board_of_trustees	0.5668788671254437
1	brunswick	0.56637948816628
1	arts	0.5658542352553081
1	clay	0.565241448332087
1	career_in_public_service	0.5638927250617904
1	mary	0.5637980858117673
1	board_member	0.5637749748034704
1	volunteer	0.5619879166889905
1	quitman_county	0.5617660272345151
1	theatre	0.5610619214077596
1	missionary_baptist_church	0.5610088084005366
1	board_of_directors	0.5604732835269534
1	billy	0.5602326722858276
1	girl_scouts	0.5600102450010823
1	supervisor	0.5598850675650672
1	marin	0.5598739059610236
1	marin_county	0.5583336230852346
1	pierce_county	0.5582429514975862
1	coaching	0.5579485618471867
1	university	0.5575043283615538
1	ingram	0.5569158212376727
1	master	0.5566116273545352
1	program_coordinator	0.556444891882941
1	married	0.5557820550290473
1	lifetime_achievement_award	0.5555044429422107
1	saint	0.5549026410813548
1	legendary	0.5536204303010377
1	ymca	0.5533699272828217
1	doc	0.5530326635271716
1	choral	0.5528578908917295
1	began	0.5527298558697077
1	iowa_state	0.552627252276321
1	recipient	0.5526071331512776
1	bentonville	0.5522016556943712
1	choir	0.551278937845591
1	historical_society	0.5489496958281452
1	captain	0.5483316185096938
1	fairfield	0.5478674373620731
1	legacy	0.5478570099718862
1	became	0.5472713223999105
1	shirley	0.5467441489979936
1	bishop	0.5463805589272721
1	county	0.5460461631031076
1	leavitt	0.545901846483905
1	dougherty	0.5451642431214193
1	episcopal	0.5451530917995459
1	uga	0.5447962794767743
1	executive_director	0.5439715235029512
1	patterson	0.5438309523790942
1	deacon	0.5431771439740857
1	andrea	0.5431354562126713
1	volunteered	0.5428023243915187
1	active	0.5416011593537722
1	walter	0.5410415021225395
1	chamber_of_commerce	0.5408114301287393
1	arden	0.5397475233229174
1	parks_and_recreation	0.5390834058786554
1	awards	0.5390739202973456
1	awarded	0.5390150044977468
1	alice	0.5389240493445911
1	fellowship	0.5387571296252817
1	boys_and_girls_club	0.5387570581801076
1	she	0.5386754528221557
1	antioch	0.5381627475430006
1	earned	0.5378019862263411
1	dearborn	0.5373696629178206
1	congratulate	0.5363895560930492
1	congregation	0.5359449327028843
1	arthur	0.5357634857864157
1	alumni_association	0.535581380198889
1	greater_kansas_city	0.5354672929385512
1	patricia	0.5353215770630325
1	clark	0.5343810402774509
1	team	0.5336264901155703
1	warden	0.5335050168807248
1	southern_university	0.5327996576385713
1	piedmont	0.5327784538916951
1	carthage	0.5326687460608777
1	1888	0.5325483163511998
1	city	0.5325113379642472
1	basketball	0.5324433318040183
1	corporal	0.5324310524355097
1	gilbert	0.5322524159121474
1	induction	0.5322377792709575
1	boy_scouts	0.5322007414284862
1	seminary	0.532031926816936
1	mentor	0.5319868343176466
1	scranton	0.5318805678059764
1	councilman	0.5312478796170879
1	larry	0.5312423863652198
1	specialist	0.5312350992929358
1	rowland	0.5311845876791865
1	bates	0.5310736295387302
1	assistant_professor	0.5307948380626591
1	distinguished_career	0.5307911675967643
1	united_states_navy	0.5307382786180138
1	santa_clara_county	0.5302780164409532
1	ypsilanti	0.5291118492664294
1	dixon	0.5284457315007527
1	united_states_army	0.5282946017736976
1	john	0.5282157283861809
1	rotary_club	0.5282006846222235
1	1963	0.5281237955487968
1	bachelor	0.5280593553516878
1	rockville	0.5279941531342043
1	newman	0.5273236781734549
1	native	0.5273028915597635
1	clemon	0.5272089896045601
1	thomas	0.5267311319964456
1	her	0.5266103688056276
1	lacrosse	0.5264991363052329
1	fondly	0.526438091209659
1	successful_career	0.5263836270521656
1	bowling	0.5262528108182658
1	howard	0.5260991976214289
1	dedicated	0.5260879015747836
1	bob	0.5256180581766461
1	selected	0.5252170716710555
1	terry	0.5249955281638902
1	outstanding_service	0.5248174984792697
1	chaplain	0.5245488208608972
1	apostle	0.5243825334843971
1	golf	0.5243310964983114
1	helen	0.5240511827518375
1	george	0.5238772782218546
1	honor	0.5234594822830426
1	mason	0.5233148778591474
1	1955	0.5231578136258834
1	founding_board	0.5227626360505532
1	active_volunteer	0.5225287539578549
1	chandler	0.5225139711306601
1	legion	0.5224988905898208
1	broyhill	0.5223113225019579
1	1998	0.5218908853426185
1	achievements	0.5215098353339612
1	nelson	0.5214224519828362
1	dorothy	0.5213473429020719
1	joseph	0.520989801335517
1	vfw	0.5209444375758765
1	episcopal_church	0.5208822823347303
1	township	0.5207560100733619
1	napa_valley	0.5207542290065215
1	festival	0.5206346575503764
1	american_legion	0.5205546377413133
1	cantu	0.5204390708958699
1	tom	0.5203936043142164
1	junior_college	0.5202810903885104
1	1st	0.5201191925586741
1	founded	0.5199713010780445
1	teaching_career	0.5199153248421032
1	jayne	0.5197992000946958
1	patty	0.5196254306183692
1	educator	0.5193500328170485
1	blair	0.5193429704180577
1	stanley	0.518377588908189
1	jimmie	0.5182943575509994
1	began_working	0.5182520020985661
1	african_american	0.518220149197227
1	2004	0.5181614211747341
1	ruth	0.5176682740172733
1	herbert	0.5176543927954987
1	detroit	0.5176226751608166
1	decades_of_public_service	0.5174584079240708
1	reverend	0.5173741113336368
1	university_of_central_florida	0.5172511306835219
1	alumnus	0.5169581811409099
1	manager	0.5169114225932139
1	proudly_served	0.5166786906340545
1	championship	0.5166219199009747
1	methodist	0.516415648131085
1	named	0.5162485351840732
1	alumni	0.5162130745656189
1	university_of_north_texas	0.5160998886945959
1	received_numerous_awards	0.5160266541317967
1	marion	0.515904372762858
1	renamed	0.5159027381786231
1	corbin	0.5154141262989076
1	michele	0.5152945072832076
1	homecoming	0.5148815279296567
1	vallejo	0.5147912156980826
1	1997	0.51466259719753
1	sherri	0.5146370067931813
1	saltillo	0.5146202878075414
1	lifelong	0.5145901943041344
1	1989	0.5144806570833111
1	milton	0.5144781956168779
1	national_bank	0.5144026228432923
1	instructor	0.5143795032385549
1	willie	0.5143281056717693
1	role_model	0.5142780437681003
1	callahan	0.5139142830183872
1	baker	0.5136171709779225
1	valedictorian	0.5135726413748161
1	senior_pastor	0.5135530720596888
1	baseball	0.5131494163974331
1	civic	0.5127340923965568
1	kansas_state_university	0.5125686975162917
1	music	0.512317765304907
1	technical_college	0.512063199588981
1	bo	0.5118342643077668
1	equine	0.5118216811223004
1	auburn_university	0.5115354024034695
1	jane	0.510759535609483
1	1976	0.5106148213686306
1	beloved	0.510381398711972
1	contributions	0.5102684748867488
1	irene	0.509751963000708
1	luxemburg	0.5094468349320562
1	accomplishments	0.5093493983255273
1	his	0.5092533171766488
1	trailblazer	0.5091013325546174
1	zulu	0.5088790876130039
1	honorary_doctorate	0.508621848302515
1	sc	0.5085029388680313
1	excellence	0.5080133924655844
1	macon	0.5079328950045234
1	consultant	0.5076946056834489
1	remarkable_life	0.5074740082532324
1	dallas_county	0.5072859729818249
1	earning	0.5072818729809754
1	layne	0.5071831530879936
1	herb	0.5071802064399201
1	highly_decorated	0.5070086969637674
1	vine	0.5069291502380385
1	staff_sergeant	0.5068851762024772
1	prince_william	0.5065968478377535
1	assistant_principal	0.5065266198412449
1	calvary	0.5065124005248521
1	notre_dame	0.5063089126205094
1	gaines	0.506221616530272
1	boys_and_girls_clubs	0.5061038223766393
1	rotary	0.5060338335412343
1	barber	0.5060209020699687
1	associate_degree	0.5058696248756832
1	1967	0.5058674215728559
1	community_service	0.5055826220348966
1	pageant	0.5052424449056778
1	james	0.5049482061804437
1	riverview	0.5049271032798724
1	pierre	0.5048143892565365
1	1995	0.5047066306484616
1	ellington	0.5045216921224345
1	boy_scout	0.5045197425335186
1	councilman_bullard	0.5041823158357942
1	retirement	0.5039470285892184
1	stamford	0.5039248845129464
1	jelks	0.5038157645311603
1	saul	0.5029721438830638
1	hillsboro	0.5027496682678129
1	teacher	0.5027436369396331
1	commissioned	0.5025575778607663
1	volunteer_service	0.5024061031865341
1	theta	0.5023666531545561
1	traverse_city	0.5023504193847883
1	rise_today_to_honor	0.5022059473416034
1	prince_william_county	0.5021974111149906
1	thornton	0.5020096047447357
1	alise	0.501825433842954
1	burke	0.5015560445258043
1	marrero	0.5011857137762786
1	chatham_county	0.5011836186823709
1	devotion	0.5009013901714723
1	marie	0.5007932777339028
1	enlisted	0.5005646177873405
1	retired	0.500301179291996
1	kpan	0.5002185605056259
1	ltc	0.5002021643526111
1	earl	0.499906255095892
1	missionary	0.4998595025323667
1	tenure	0.4995772221797611
1	selfless_service	0.4994589417181556
1	kidd	0.49930936873247345
1	delta_sigma_theta	0.49921388681697804
1	he	0.4988206448018142
1	outstanding	0.4988043597724621
1	103rd	0.4985692686624392
1	kendall	0.4980280641184347
1	appleton	0.497904819068168
1	frank	0.4976611782374194
1	mar	0.4973884418348889
1	community_college	0.4972798798757859
1	1953	0.4971216489390912
1	assistant_coach	0.49689606155330496
1	arkansas_state	0.4967871719734546
1	pioneer	0.49670024030299614
1	san_rafael	0.4966608715299258
1	halifax_county	0.49664571350637204
1	1942	0.4966356074680007
1	ella	0.49651414572706476
1	joplin	0.4964907651700189
1	honored	0.49626774321397865
1	tammy	0.4959397538830049
1	ellis	0.49578810979312143
1	bowl	0.49576263016723693
1	diamond	0.49575241330406894
1	denton	0.49573119062656096
1	publisher	0.495683115671795
1	fort_wayne	0.4956503649250716
1	avery	0.49560574792982515
1	journey_began	0.49560409019728363
1	fine_arts	0.4953576789494771
1	donna	0.4952975867690016
1	upton	0.495273106768599
1	exceptional	0.495187115234437
1	honoree	0.4950497774464907
1	anne	0.49492826420445896
1	editor	0.4948364041967794
1	graduation	0.4947801123265892
1	stewart	0.49473652286292225
1	eugene	0.49466176592240935
1	art	0.4944656235287852
1	willingboro	0.4944277261287779
1	bruce	0.49436036036125697
1	board_chairman	0.4943491323420382
1	business_administration	0.49432319014132636
1	wake_county	0.49430320574788555
1	ken	0.49415905625655887
1	wendy	0.4939941829813427
1	arvin	0.49389259348003506
1	viner	0.4936776453696853
1	isabella	0.49359726805728804
1	orange_county	0.49350115560410157
1	ole	0.49347985396121563
1	him	0.4933647304114219
1	kiwanis_club	0.49328570015097606
1	holt	0.4931652163750173
1	resident	0.49310059945363066
1	biggers	0.4929068946876398
1	performing_arts	0.49254299885549135
1	remembered	0.49245884590338906
1	association	0.49245244048274506
1	football_coach	0.4923310541347701
1	chiropractic	0.49222551356532895
1	league	0.49163894917675827
1	phi	0.49161961606975424
1	new_orleans	0.4915541345730196
1	bachelor_of_science_degree	0.49136195802524807
1	pine	0.49113160904778436
1	throughout	0.4910773277840596
1	devoted	0.49106436918641794
1	vineyard	0.49093802917911833
1	zion	0.4909128886309076
1	knights_of_columbus	0.490571600450517
1	augusta	0.4904555095943671
1	1978	0.49042229838689133
1	longtime_resident	0.4903419963390887
1	army_national_guard	0.4900978333054483
1	pittston	0.4899913351751885
1	calvin	0.48995453323136096
1	sergeant_major	0.48986714936716885
1	exemplary_service	0.48985235135172106
1	mountain_view	0.48970797029120317
1	lackawanna	0.48962987327817487
1	helped_start	0.48929229054415213
1	gamma	0.48928627861091367
1	senior_center	0.48928387775475457
1	past_president	0.48925431255996843
1	exceptional_leadership	0.48921950931305364
1	jay	0.48883205442583916
1	senior_master_sergeant	0.48875891452994175
1	professional	0.48871064932785724
1	program_manager	0.4887075216697821
1	treasurer	0.4885702624931708
1	martha	0.4885612804815431
1	westside	0.48850757045608273
1	ms	0.4883515490772099
1	barb	0.48826208337253735
1	denise	0.4880533349875497
1	casper	0.48801511926537894
1	veronica	0.48760552087217257
1	1943	0.48741037420988353
1	boone	0.48740553865557856
1	accolades	0.487244879639309
1	veterans_memorial	0.48715179473721665
1	chatham	0.48700243389146736
1	years_of_dedicated_service	0.48691594998828136
1	testament	0.4866860388862875
1	joe	0.4866008079156262
1	osceola	0.4864788558971391
1	mott	0.4864522525468419
1	wayne	0.486394516791819
1	elks	0.4862098909742324
1	respected_leader	0.4861442651198225
1	fred	0.48599496671622183
1	hockey	0.4858172803013368
1	madison	0.4858094187965875
1	fixture	0.48565071690835193
1	crew_chief	0.485589252873184
1	edith	0.48548765578101255
1	gold_medal	0.48548454843950095
1	sanger	0.4854355913142402
1	craig	0.4854107723441365
1	charles	0.485350491937372
1	dedicated_service	0.4851440890084111
1	kpi_concepts	0.4851175645599749
1	foundation_board	0.48485262718654837
1	village	0.4846127722485936
1	legend	0.484462405543795
1	lori	0.4844437230829792
1	shelly	0.48439807065918006
1	lewis	0.4843389211949218
1	steven	0.48429374572789563
1	qubilah	0.48406411095876145
1	eva	0.48399418106620606
1	volunteerism	0.48393836761871656
1	1988	0.48364188580472467
1	jerry	0.4835670166793581
1	dennis	0.48339776575897275
1	ashley	0.4830221735681546
1	greatly_appreciated	0.4828613428470929
1	honors	0.4826000504729774
1	attending	0.4825449300546103
1	tina	0.48251275900744856
1	rawls	0.48233285434190354
1	duvall	0.4822785023537534
1	avid	0.48226883245363367
1	jeannie	0.48222054033623357
1	youth_development	0.4821331142632969
1	charlie	0.4820060165270339
1	instructors	0.4819873773785699
1	college_basketball	0.4818855263424621
1	boy_scouts_of_america	0.4818466948039977
1	lutheran	0.4817960885253847
1	mccoy	0.48178161569895667
1	garza	0.481740336118779
1	florine	0.4817342023367874
1	achievement_award	0.4817182102828005
1	mendocino_college	0.4813609308436573
1	yountville	0.48132178969795847
1	sergeant	0.4812911710316242
1	quilt	0.481228836658287
1	serves	0.481195989546653
1	varsity	0.48111557462060334
1	technician	0.48107025475564746
1	little_rock	0.48099437922307536
1	rise_today_to_recognize	0.4809855915201668
1	darryl	0.48096852417212244
1	mural	0.4809211430154655
1	william	0.4808135366134824
1	marvin	0.48075637156500456
1	fritz	0.48049915944604615
1	jorge	0.48013729686208084
1	sabrina	0.48005263538709114
1	assistant	0.479970137182105
1	sparky	0.4798937189892171
1	denton_county	0.47983531438880717
1	alfie	0.47974861306061184
1	redevelopment	0.47968196512941624
1	patti	0.479614254580771
1	ava	0.47946096861390636
1	chancellor	0.4794063054549935
1	claude	0.4792484217664732
1	spanned	0.4792404739797345
1	central_florida	0.47915608057573655
1	bobby	0.4791357429215577
1	cahill	0.4791131086590323
1	clovis	0.47906164603725754
1	camilla	0.4790494401351101
1	ina	0.47902678223998696
1	lola	0.4789515462562415
1	bryan	0.478945494071765
1	volunteering	0.47888969097644707
1	corp	0.4787387989110992
1	volleyball	0.47856177225175195
1	journalism	0.478558821030127
1	served_in_leadership_roles	0.47853919234471193
1	chief_malerba	0.4785174785230592
1	josefina	0.4784600609942733
1	player	0.4783328109461933
1	dave	0.4779806951771858
1	times_leader	0.4778918241450037
1	ervin	0.477772272962734
1	girl_scout	0.47777192932191925
1	devout	0.477586237961673
1	intern	0.4775080256484755
1	standout	0.47739334321645754
1	human_resources	0.47736715344240604
1	honorably_served	0.4773485220189942
1	doctorate	0.47730130422779404
1	elementary_school	0.4772753054533631
1	tournament	0.4770892918818454
1	holsenbeck	0.47705907283577514
1	presidential_medal_of_freedom	0.4769353629878252
1	beth	0.47692681358676536
1	leroy	0.47686546469394825
1	exemplified	0.47670120665605004
1	embarked	0.47669759466814754
1	prestigious	0.4766661844165517
1	attaining	0.4766310753423174
1	victor	0.47661592089579324
1	merced_county	0.4765779178192366
1	cohoes	0.47651770320367903
1	sophomore	0.4764076548408738
1	orlando	0.476363361904116
1	laline	0.4763357506134201
1	rescue_squad	0.47632585704195446
1	herman	0.4759627839517569
1	rockwall	0.4759581244351922
1	renovated	0.4759193537774648
1	7th_congressional_district	0.4757860040466736
1	kissimmee	0.4757828782562773
1	fernandina_beach	0.4756856033128102
1	lifelong_service	0.4756282246445577
1	upcoming_retirement	0.47562688254542745
1	southfield	0.4756031749209248
1	magness	0.47559808750152144
1	wife	0.47559481982225627
1	lucille	0.47556390835933465
1	chapel	0.4754284082678684
1	dorsey	0.47530460487744247
1	tyson	0.4752448381205106
1	outstanding_contributions	0.4752145821285824
1	alma_mater	0.4751474642622706
1	football	0.4748652438164311
1	albert	0.4747389345483678
1	remained_active	0.47470809952494597
1	chapter	0.47455750609856434
1	dick	0.47431580849086363
1	panther	0.4742993206939399
1	pacoima	0.47429229493855696
1	marion_county	0.4741754549916378
1	eddie	0.4741719747021812
1	ministry	0.4741264301671368
1	helped_establish	0.4740501747576709
1	clint	0.4740440934327537
1	lucy	0.47388790803378017
1	carol	0.4738593168627185
1	1977	0.4737490484984825
1	kappa_alpha_psi	0.47373731885307274
1	kenny	0.47366030003370796
1	mi	0.4735980486409653
1	debby	0.47344824395185936
1	ucla	0.47344555631153
1	karen	0.4734181612979483
1	rensselaer_county	0.4732960767697344
1	wayne_state	0.4732207115573517
1	tennis	0.47313840433825866
1	adjunct	0.4731368989911944
1	bert	0.47313274367759417
1	tournaments	0.4728750574755859
1	archbishop	0.4728711335541675
1	freeman	0.4727058326459873
1	brewster	0.47241109472577053
1	reid	0.4723790724217107
1	coahoma	0.4720741322480183
1	schmidt	0.4719148852223165
1	sigma	0.47175939566271274
1	donnie	0.47167753979636196
1	petty_officer	0.4715091828745671
1	bea	0.47148800293702003
1	whitley	0.47148328209200085
1	joined	0.4714775369120399
1	distinguished_military	0.47146872453040356
1	advisor	0.4714575741686734
1	carlton	0.4714269825233436
1	honor_flight	0.47138241622615257
1	barnaby	0.4713163795428964
1	invitational	0.4712246283125891
1	ann	0.4711306890321154
1	life	0.47101049102674064
1	colonel	0.47095110099520077
1	brandon	0.4708258851954612
1	sharon	0.4708160386099218
1	family	0.47071067303443265
1	political_science	0.4707092545597079
1	hilliard	0.47064718024917734
1	sadie	0.4703340166385198
1	st	0.4703007948072186
1	gunter	0.47028387965256535
1	legacy_continues	0.4700289355182435
1	robert	0.4700147709628533
1	gwen	0.46971827727547405
1	civic_organizations	0.46970739149807905
1	sacred_heart	0.46969214679957144
1	coveted	0.46969048689667975
1	uc_davis	0.4696600893680474
1	city_of_los_angeles	0.4696542887129461
1	witt	0.4696505036189658
1	battalion	0.4695262928726871
1	waycross	0.4694367886367924
1	benton	0.46939378235076745
1	kiwanis	0.46935729159923295
1	sawyer	0.4693277709510335
1	practicing_law	0.46914711006772924
1	hank	0.4691095258070774
1	recently_named	0.4690682520013692
1	taught_sunday_school	0.4688860111691923
1	highest_honor	0.4688354498398937
1	wwii	0.468709228395772
1	beloved_wife	0.4686484077840115
1	allen	0.46848272201220886
1	michael	0.46847898827332957
1	central_high_school	0.46837848757272665
1	rhonda	0.46835376615822427
1	served_faithfully	0.4683372595574238
1	met_and_married	0.4682967281773892
1	harry	0.4682739149709835
1	mount	0.4682612537542597
1	isabel	0.46811408002749105
1	beloved_husband	0.46802027832708987
1	raleigh	0.4679267432360775
1	martin	0.46791754227736027
1	batiste	0.467839014925131
1	cowboy	0.4678159493213692
1	becky	0.4678028167087016
1	brewery	0.46780215364811656
1	carver	0.4677200397387176
1	lavell	0.4676619823069912
1	san_mateo	0.4676259792096972
1	renowned	0.46759621466955786
1	west_orange	0.4675428377785621
1	reese	0.46745771447837714
1	lasting_impact	0.46744619284444877
1	lieberman	0.46743400846354444
1	director	0.4673715040880392
